sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
34201;DHT22;20469;55.638;37.670;2019-11-25T17:18:12;-2.60;51.30
34201;DHT22;20469;55.638;37.670;2019-11-25T17:20:47;-2.60;51.30
34201;DHT22;20469;55.638;37.670;2019-11-25T17:23:17;-2.60;51.00
34201;DHT22;20469;55.638;37.670;2019-11-25T17:25:46;-2.60;50.20
34201;DHT22;20469;55.638;37.670;2019-11-25T17:28:15;-2.60;50.70
34201;DHT22;20469;55.638;37.670;2019-11-25T17:30:45;-2.60;50.70
34201;DHT22;20469;55.638;37.670;2019-11-25T17:33:15;-2.60;50.40
34201;DHT22;20469;55.638;37.670;2019-11-25T17:35:45;-2.60;50.70
34201;DHT22;20469;55.638;37.670;2019-11-25T17:38:14;-2.70;51.00
34201;DHT22;20469;55.638;37.670;2019-11-25T17:40:57;-2.70;50.50
34201;DHT22;20469;55.638;37.670;2019-11-25T17:44:14;-2.70;50.70
34201;DHT22;20469;55.638;37.670;2019-11-25T17:51:23;-2.70;51.30
34201;DHT22;20469;55.638;37.670;2019-11-25T17:53:53;-2.80;50.60
34201;DHT22;20469;55.638;37.670;2019-11-25T17:56:23;-2.70;50.20
34201;DHT22;20469;55.638;37.670;2019-11-25T18:03:38;-2.80;50.00
34201;DHT22;20469;55.638;37.670;2019-11-25T18:06:10;-2.80;49.80
34201;DHT22;20469;55.638;37.670;2019-11-25T18:08:45;-2.80;50.00
34201;DHT22;20469;55.638;37.670;2019-11-25T18:11:21;-2.80;49.60
34201;DHT22;20469;55.638;37.670;2019-11-25T18:13:54;-2.90;50.00
34201;DHT22;20469;55.638;37.670;2019-11-25T18:16:25;-2.90;49.90
34201;DHT22;20469;55.638;37.670;2019-11-25T18:18:58;-2.80;49.70
34201;DHT22;20469;55.638;37.670;2019-11-25T18:21:32;-2.80;49.50
34201;DHT22;20469;55.638;37.670;2019-11-25T18:24:02;-2.80;49.50
34201;DHT22;20469;55.638;37.670;2019-11-25T18:26:32;-2.90;50.00
34201;DHT22;20469;55.638;37.670;2019-11-25T18:29:04;-2.90;50.10
34201;DHT22;20469;55.638;37.670;2019-11-25T18:31:37;-3.00;50.30
34201;DHT22;20469;55.638;37.670;2019-11-25T18:34:06;-3.00;50.10
34201;DHT22;20469;55.638;37.670;2019-11-25T18:36:39;-3.10;50.10
34201;DHT22;20469;55.638;37.670;2019-11-25T18:42:31;-3.30;51.00
34201;DHT22;20469;55.638;37.670;2019-11-25T18:45:02;-3.10;51.10
34201;DHT22;20469;55.638;37.670;2019-11-25T18:47:33;-3.10;51.10
34201;DHT22;20469;55.638;37.670;2019-11-25T18:50:03;-3.20;51.60
34201;DHT22;20469;55.638;37.670;2019-11-25T18:52:33;-3.20;51.20
34201;DHT22;20469;55.638;37.670;2019-11-25T18:55:03;-3.10;51.00
34201;DHT22;20469;55.638;37.670;2019-11-25T18:57:34;-3.10;50.90
34201;DHT22;20469;55.638;37.670;2019-11-25T19:00:06;-3.10;51.20
34201;DHT22;20469;55.638;37.670;2019-11-25T19:02:39;-3.20;51.40
34201;DHT22;20469;55.638;37.670;2019-11-25T19:05:09;-3.10;51.30
34201;DHT22;20469;55.638;37.670;2019-11-25T19:07:39;-3.20;51.40
34201;DHT22;20469;55.638;37.670;2019-11-25T19:11:55;-3.20;51.60
34201;DHT22;20469;55.638;37.670;2019-11-25T19:14:26;-3.30;52.10
34201;DHT22;20469;55.638;37.670;2019-11-25T19:16:55;-3.20;52.00
34201;DHT22;20469;55.638;37.670;2019-11-25T19:19:24;-3.20;51.80
34201;DHT22;20469;55.638;37.670;2019-11-25T19:21:54;-3.30;51.70
34201;DHT22;20469;55.638;37.670;2019-11-25T19:24:22;-3.30;51.60
34201;DHT22;20469;55.638;37.670;2019-11-25T19:26:51;-3.20;51.90
34201;DHT22;20469;55.638;37.670;2019-11-25T19:29:20;-3.30;52.00
34201;DHT22;20469;55.638;37.670;2019-11-25T19:31:49;-3.30;52.00
34201;DHT22;20469;55.638;37.670;2019-11-25T19:34:17;-3.40;52.20
34201;DHT22;20469;55.638;37.670;2019-11-25T19:36:46;-3.40;52.50
34201;DHT22;20469;55.638;37.670;2019-11-25T19:39:15;-3.30;52.10
34201;DHT22;20469;55.638;37.670;2019-11-25T19:41:44;-3.40;52.10
34201;DHT22;20469;55.638;37.670;2019-11-25T19:44:29;-3.40;52.70
34201;DHT22;20469;55.638;37.670;2019-11-25T19:50:21;-3.50;52.50
34201;DHT22;20469;55.638;37.670;2019-11-25T19:52:49;-3.50;52.30
34201;DHT22;20469;55.638;37.670;2019-11-25T19:56:04;-3.60;52.80
34201;DHT22;20469;55.638;37.670;2019-11-25T19:58:42;-3.60;52.80
34201;DHT22;20469;55.638;37.670;2019-11-25T20:01:33;-3.50;52.90
34201;DHT22;20469;55.638;37.670;2019-11-25T20:09:10;-3.60;52.80
34201;DHT22;20469;55.638;37.670;2019-11-25T20:11:42;-3.60;52.70
34201;DHT22;20469;55.638;37.670;2019-11-25T20:14:11;-3.70;53.00
34201;DHT22;20469;55.638;37.670;2019-11-25T20:16:41;-3.70;53.00
34201;DHT22;20469;55.638;37.670;2019-11-25T20:19:32;-3.50;52.60
34201;DHT22;20469;55.638;37.670;2019-11-25T20:22:21;-3.60;52.90
34201;DHT22;20469;55.638;37.670;2019-11-25T20:25:01;-3.60;52.70
34201;DHT22;20469;55.638;37.670;2019-11-25T20:27:37;-3.70;52.90
34201;DHT22;20469;55.638;37.670;2019-11-25T20:30:06;-3.60;52.80
34201;DHT22;20469;55.638;37.670;2019-11-25T20:32:36;-3.70;52.70
34201;DHT22;20469;55.638;37.670;2019-11-25T20:35:06;-3.60;52.80
34201;DHT22;20469;55.638;37.670;2019-11-25T20:37:40;-3.70;52.90
34201;DHT22;20469;55.638;37.670;2019-11-25T20:40:09;-3.70;52.50
34201;DHT22;20469;55.638;37.670;2019-11-25T20:42:39;-3.80;52.60
34201;DHT22;20469;55.638;37.670;2019-11-25T20:45:08;-3.80;52.70
34201;DHT22;20469;55.638;37.670;2019-11-25T20:47:38;-3.70;52.80
34201;DHT22;20469;55.638;37.670;2019-11-25T20:50:09;-3.80;53.10
34201;DHT22;20469;55.638;37.670;2019-11-25T20:52:39;-3.80;53.10
34201;DHT22;20469;55.638;37.670;2019-11-25T20:55:07;-3.80;52.80
34201;DHT22;20469;55.638;37.670;2019-11-25T20:57:39;-3.80;52.90
34201;DHT22;20469;55.638;37.670;2019-11-25T21:00:08;-3.90;52.90
34201;DHT22;20469;55.638;37.670;2019-11-25T21:02:37;-3.90;53.00
34201;DHT22;20469;55.638;37.670;2019-11-25T21:05:12;-3.80;53.20
34201;DHT22;20469;55.638;37.670;2019-11-25T21:07:47;-3.90;53.10
34201;DHT22;20469;55.638;37.670;2019-11-25T21:10:15;-3.80;52.60
34201;DHT22;20469;55.638;37.670;2019-11-25T21:12:44;-3.90;53.00
34201;DHT22;20469;55.638;37.670;2019-11-25T21:15:14;-3.90;53.00
34201;DHT22;20469;55.638;37.670;2019-11-25T21:17:43;-3.90;52.70
34201;DHT22;20469;55.638;37.670;2019-11-25T21:20:12;-4.00;52.90
34201;DHT22;20469;55.638;37.670;2019-11-25T21:22:41;-4.00;52.90
34201;DHT22;20469;55.638;37.670;2019-11-25T21:25:10;-4.10;53.10
34201;DHT22;20469;55.638;37.670;2019-11-25T21:27:40;-4.00;53.00
34201;DHT22;20469;55.638;37.670;2019-11-25T21:30:11;-4.00;52.90
34201;DHT22;20469;55.638;37.670;2019-11-25T21:32:41;-4.00;53.10
34201;DHT22;20469;55.638;37.670;2019-11-25T21:35:13;-4.10;53.20
34201;DHT22;20469;55.638;37.670;2019-11-25T21:37:43;-4.10;53.10
34201;DHT22;20469;55.638;37.670;2019-11-25T21:40:21;-4.20;53.40
34201;DHT22;20469;55.638;37.670;2019-11-25T21:43:42;-4.10;53.30
34201;DHT22;20469;55.638;37.670;2019-11-25T21:47:27;-4.20;53.50
34201;DHT22;20469;55.638;37.670;2019-11-25T21:49:56;-4.20;53.80
34201;DHT22;20469;55.638;37.670;2019-11-25T21:52:25;-4.20;53.70
34201;DHT22;20469;55.638;37.670;2019-11-25T21:54:54;-4.10;53.40
34201;DHT22;20469;55.638;37.670;2019-11-25T21:57:23;-4.20;53.80
34201;DHT22;20469;55.638;37.670;2019-11-25T21:59:51;-4.20;53.90
34201;DHT22;20469;55.638;37.670;2019-11-25T22:02:20;-4.30;54.00
34201;DHT22;20469;55.638;37.670;2019-11-25T22:04:49;-4.30;53.80
34201;DHT22;20469;55.638;37.670;2019-11-25T22:07:18;-4.20;54.10
34201;DHT22;20469;55.638;37.670;2019-11-25T22:09:47;-4.40;54.40
34201;DHT22;20469;55.638;37.670;2019-11-25T22:12:16;-4.40;54.30
34201;DHT22;20469;55.638;37.670;2019-11-25T22:14:45;-4.50;54.60
34201;DHT22;20469;55.638;37.670;2019-11-25T22:17:13;-4.30;54.30
34201;DHT22;20469;55.638;37.670;2019-11-25T22:19:42;-4.40;54.40
34201;DHT22;20469;55.638;37.670;2019-11-25T22:22:11;-4.40;54.60
34201;DHT22;20469;55.638;37.670;2019-11-25T22:24:40;-4.40;54.50
34201;DHT22;20469;55.638;37.670;2019-11-25T22:27:09;-4.40;55.30
34201;DHT22;20469;55.638;37.670;2019-11-25T22:30:29;-4.40;54.90
34201;DHT22;20469;55.638;37.670;2019-11-25T22:36:46;-4.60;55.70
34201;DHT22;20469;55.638;37.670;2019-11-25T22:39:39;-4.50;55.60
34201;DHT22;20469;55.638;37.670;2019-11-25T22:45:26;-4.60;55.80
34201;DHT22;20469;55.638;37.670;2019-11-25T22:55:14;-4.70;56.20
34201;DHT22;20469;55.638;37.670;2019-11-25T22:57:44;-4.70;56.80
34201;DHT22;20469;55.638;37.670;2019-11-25T23:00:21;-4.80;56.90
34201;DHT22;20469;55.638;37.670;2019-11-25T23:02:58;-4.60;56.80
34201;DHT22;20469;55.638;37.670;2019-11-25T23:05:30;-4.70;56.70
34201;DHT22;20469;55.638;37.670;2019-11-25T23:09:10;-4.60;56.60
34201;DHT22;20469;55.638;37.670;2019-11-25T23:11:40;-4.70;57.00
34201;DHT22;20469;55.638;37.670;2019-11-25T23:14:11;-4.70;56.70
34201;DHT22;20469;55.638;37.670;2019-11-25T23:20:09;-4.70;56.60
34201;DHT22;20469;55.638;37.670;2019-11-25T23:22:40;-4.70;56.70
34201;DHT22;20469;55.638;37.670;2019-11-25T23:25:12;-4.70;56.40
34201;DHT22;20469;55.638;37.670;2019-11-25T23:27:41;-4.70;56.70
34201;DHT22;20469;55.638;37.670;2019-11-25T23:30:11;-4.70;56.70
34201;DHT22;20469;55.638;37.670;2019-11-25T23:32:43;-4.80;56.50
34201;DHT22;20469;55.638;37.670;2019-11-25T23:36:39;-4.70;56.50
34201;DHT22;20469;55.638;37.670;2019-11-25T23:39:15;-4.80;56.80
34201;DHT22;20469;55.638;37.670;2019-11-25T23:41:46;-4.70;56.40
34201;DHT22;20469;55.638;37.670;2019-11-25T23:44:16;-4.90;56.60
34201;DHT22;20469;55.638;37.670;2019-11-25T23:46:45;-4.80;56.80
34201;DHT22;20469;55.638;37.670;2019-11-25T23:49:14;-4.90;56.80
34201;DHT22;20469;55.638;37.670;2019-11-25T23:51:43;-4.90;56.80
34201;DHT22;20469;55.638;37.670;2019-11-25T23:54:13;-5.00;56.90
34201;DHT22;20469;55.638;37.670;2019-11-25T23:56:47;-4.90;56.60
34201;DHT22;20469;55.638;37.670;2019-11-25T23:59:18;-4.90;56.70
34201;DHT22;20469;55.638;37.670;2019-11-26T00:01:48;-4.90;56.70
34201;DHT22;20469;55.638;37.670;2019-11-26T00:04:20;-5.30;58.00
34201;DHT22;20469;55.638;37.670;2019-11-26T00:07:54;-5.20;57.90
34201;DHT22;20469;55.638;37.670;2019-11-26T00:11:38;-5.60;59.50
34201;DHT22;20469;55.638;37.670;2019-11-26T00:14:35;-5.70;60.10
34201;DHT22;20469;55.638;37.670;2019-11-26T00:20:35;-5.10;58.00
34201;DHT22;20469;55.638;37.670;2019-11-26T00:23:31;-5.10;58.20
34201;DHT22;20469;55.638;37.670;2019-11-26T00:26:09;-5.10;57.70
34201;DHT22;20469;55.638;37.670;2019-11-26T00:28:39;-5.10;57.70
34201;DHT22;20469;55.638;37.670;2019-11-26T00:34:15;-5.10;57.70
34201;DHT22;20469;55.638;37.670;2019-11-26T00:37:33;-5.20;58.10
34201;DHT22;20469;55.638;37.670;2019-11-26T00:41:05;-5.30;58.70
34201;DHT22;20469;55.638;37.670;2019-11-26T00:47:43;-5.40;59.00
34201;DHT22;20469;55.638;37.670;2019-11-26T00:59:31;-6.10;61.90
34201;DHT22;20469;55.638;37.670;2019-11-26T01:02:19;-6.10;62.00
34201;DHT22;20469;55.638;37.670;2019-11-26T01:05:02;-6.10;62.30
34201;DHT22;20469;55.638;37.670;2019-11-26T01:14:31;-6.10;62.00
34201;DHT22;20469;55.638;37.670;2019-11-26T01:17:23;-6.20;62.60
34201;DHT22;20469;55.638;37.670;2019-11-26T01:19:54;-6.30;62.90
34201;DHT22;20469;55.638;37.670;2019-11-26T01:23:23;-6.30;63.10
34201;DHT22;20469;55.638;37.670;2019-11-26T01:26:05;-6.30;63.20
34201;DHT22;20469;55.638;37.670;2019-11-26T01:28:35;-6.30;63.10
34201;DHT22;20469;55.638;37.670;2019-11-26T01:31:17;-6.30;63.40
34201;DHT22;20469;55.638;37.670;2019-11-26T01:34:28;-6.40;63.70
34201;DHT22;20469;55.638;37.670;2019-11-26T01:38:15;-6.50;64.00
34201;DHT22;20469;55.638;37.670;2019-11-26T01:43:03;-6.30;63.50
34201;DHT22;20469;55.638;37.670;2019-11-26T01:46:16;-6.00;62.50
34201;DHT22;20469;55.638;37.670;2019-11-26T01:48:50;-5.90;62.70
34201;DHT22;20469;55.638;37.670;2019-11-26T01:51:36;-5.90;62.10
34201;DHT22;20469;55.638;37.670;2019-11-26T02:07:09;-6.00;62.80
34201;DHT22;20469;55.638;37.670;2019-11-26T02:15:47;-6.30;64.10
34201;DHT22;20469;55.638;37.670;2019-11-26T02:19:11;-6.30;63.80
34201;DHT22;20469;55.638;37.670;2019-11-26T02:22:36;-6.10;62.90
34201;DHT22;20469;55.638;37.670;2019-11-26T02:25:36;-6.20;62.80
34201;DHT22;20469;55.638;37.670;2019-11-26T02:28:14;-6.30;63.20
34201;DHT22;20469;55.638;37.670;2019-11-26T02:30:50;-6.20;62.90
34201;DHT22;20469;55.638;37.670;2019-11-26T02:33:19;-6.40;63.00
34201;DHT22;20469;55.638;37.670;2019-11-26T02:35:48;-6.40;62.70
34201;DHT22;20469;55.638;37.670;2019-11-26T02:38:19;-6.40;64.10
34201;DHT22;20469;55.638;37.670;2019-11-26T02:40:53;-6.30;62.80
34201;DHT22;20469;55.638;37.670;2019-11-26T02:47:34;-6.40;63.40
34201;DHT22;20469;55.638;37.670;2019-11-26T02:51:14;-6.50;63.40
34201;DHT22;20469;55.638;37.670;2019-11-26T02:55:14;-6.50;63.00
34201;DHT22;20469;55.638;37.670;2019-11-26T02:58:25;-6.40;63.30
34201;DHT22;20469;55.638;37.670;2019-11-26T03:00:58;-6.50;63.30
34201;DHT22;20469;55.638;37.670;2019-11-26T03:03:30;-6.60;63.60
34201;DHT22;20469;55.638;37.670;2019-11-26T03:05:59;-6.60;63.60
34201;DHT22;20469;55.638;37.670;2019-11-26T03:08:30;-6.60;63.40
34201;DHT22;20469;55.638;37.670;2019-11-26T03:11:25;-6.60;63.90
34201;DHT22;20469;55.638;37.670;2019-11-26T03:14:30;-6.50;63.50
34201;DHT22;20469;55.638;37.670;2019-11-26T03:20:53;-6.70;63.90
34201;DHT22;20469;55.638;37.670;2019-11-26T03:23:23;-6.80;63.90
34201;DHT22;20469;55.638;37.670;2019-11-26T03:25:51;-6.90;64.50
34201;DHT22;20469;55.638;37.670;2019-11-26T03:28:20;-6.80;64.60
34201;DHT22;20469;55.638;37.670;2019-11-26T03:30:49;-6.70;64.40
34201;DHT22;20469;55.638;37.670;2019-11-26T03:33:20;-6.90;64.80
34201;DHT22;20469;55.638;37.670;2019-11-26T03:35:49;-6.90;64.70
34201;DHT22;20469;55.638;37.670;2019-11-26T03:38:19;-6.80;65.00
34201;DHT22;20469;55.638;37.670;2019-11-26T03:40:48;-6.80;64.80
34201;DHT22;20469;55.638;37.670;2019-11-26T03:43:18;-6.80;65.10
34201;DHT22;20469;55.638;37.670;2019-11-26T03:58:40;-6.90;65.30
34201;DHT22;20469;55.638;37.670;2019-11-26T04:13:04;-6.90;66.30
34201;DHT22;20469;55.638;37.670;2019-11-26T04:26:51;-7.10;66.50
34201;DHT22;20469;55.638;37.670;2019-11-26T04:33:14;-6.90;66.00
34201;DHT22;20469;55.638;37.670;2019-11-26T04:39:01;-7.20;66.90
34201;DHT22;20469;55.638;37.670;2019-11-26T04:46:16;-7.20;67.10
34201;DHT22;20469;55.638;37.670;2019-11-26T04:48:54;-7.20;67.50
34201;DHT22;20469;55.638;37.670;2019-11-26T04:56:06;-7.10;67.00
34201;DHT22;20469;55.638;37.670;2019-11-26T04:58:35;-7.00;67.00
34201;DHT22;20469;55.638;37.670;2019-11-26T05:01:04;-7.10;67.00
34201;DHT22;20469;55.638;37.670;2019-11-26T05:03:34;-7.20;67.40
34201;DHT22;20469;55.638;37.670;2019-11-26T05:06:03;-7.10;67.30
34201;DHT22;20469;55.638;37.670;2019-11-26T05:08:33;-7.20;67.30
34201;DHT22;20469;55.638;37.670;2019-11-26T05:11:04;-7.10;67.00
34201;DHT22;20469;55.638;37.670;2019-11-26T05:13:36;-7.30;67.70
34201;DHT22;20469;55.638;37.670;2019-11-26T05:16:07;-7.30;67.80
34201;DHT22;20469;55.638;37.670;2019-11-26T05:18:36;-7.20;67.50
34201;DHT22;20469;55.638;37.670;2019-11-26T05:21:04;-7.20;67.00
34201;DHT22;20469;55.638;37.670;2019-11-26T05:30:08;-7.20;68.40
34201;DHT22;20469;55.638;37.670;2019-11-26T05:37:22;-7.20;67.80
34201;DHT22;20469;55.638;37.670;2019-11-26T05:42:07;-7.20;67.70
34201;DHT22;20469;55.638;37.670;2019-11-26T06:30:44;-6.60;66.50
34201;DHT22;20469;55.638;37.670;2019-11-26T06:53:07;-6.40;66.00
34201;DHT22;20469;55.638;37.670;2019-11-26T06:57:22;-6.00;65.10
34201;DHT22;20469;55.638;37.670;2019-11-26T07:00:00;-5.70;63.70
34201;DHT22;20469;55.638;37.670;2019-11-26T07:02:30;-5.70;63.40
34201;DHT22;20469;55.638;37.670;2019-11-26T07:05:00;-5.80;64.20
34201;DHT22;20469;55.638;37.670;2019-11-26T07:07:30;-5.70;63.50
34201;DHT22;20469;55.638;37.670;2019-11-26T07:11:37;-5.80;64.00
34201;DHT22;20469;55.638;37.670;2019-11-26T07:14:08;-5.30;63.10
34201;DHT22;20469;55.638;37.670;2019-11-26T07:16:38;-5.40;63.10
34201;DHT22;20469;55.638;37.670;2019-11-26T07:19:08;-5.20;62.20
34201;DHT22;20469;55.638;37.670;2019-11-26T07:21:38;-5.40;62.00
34201;DHT22;20469;55.638;37.670;2019-11-26T07:24:06;-5.40;62.50
34201;DHT22;20469;55.638;37.670;2019-11-26T07:26:35;-5.30;63.30
34201;DHT22;20469;55.638;37.670;2019-11-26T07:29:04;-5.50;62.60
34201;DHT22;20469;55.638;37.670;2019-11-26T07:31:34;-5.30;63.30
34201;DHT22;20469;55.638;37.670;2019-11-26T07:34:04;-5.40;63.70
34201;DHT22;20469;55.638;37.670;2019-11-26T07:36:34;-5.20;63.30
34201;DHT22;20469;55.638;37.670;2019-11-26T07:39:04;-4.80;62.50
34201;DHT22;20469;55.638;37.670;2019-11-26T07:41:33;-4.90;62.10
34201;DHT22;20469;55.638;37.670;2019-11-26T07:44:01;-5.00;61.70
34201;DHT22;20469;55.638;37.670;2019-11-26T07:46:31;-5.30;62.90
34201;DHT22;20469;55.638;37.670;2019-11-26T07:48:59;-5.30;64.00
34201;DHT22;20469;55.638;37.670;2019-11-26T07:51:28;-5.20;64.00
34201;DHT22;20469;55.638;37.670;2019-11-26T07:53:59;-5.30;64.40
34201;DHT22;20469;55.638;37.670;2019-11-26T07:56:30;-5.10;64.80
34201;DHT22;20469;55.638;37.670;2019-11-26T07:59:03;-5.20;64.60
34201;DHT22;20469;55.638;37.670;2019-11-26T08:01:35;-5.20;65.20
34201;DHT22;20469;55.638;37.670;2019-11-26T08:04:04;-5.10;65.10
34201;DHT22;20469;55.638;37.670;2019-11-26T08:06:33;-5.10;65.60
34201;DHT22;20469;55.638;37.670;2019-11-26T08:09:02;-5.00;66.10
34201;DHT22;20469;55.638;37.670;2019-11-26T08:11:31;-5.00;65.90
34201;DHT22;20469;55.638;37.670;2019-11-26T08:14:24;-4.70;65.70
34201;DHT22;20469;55.638;37.670;2019-11-26T08:16:55;-4.80;66.20
34201;DHT22;20469;55.638;37.670;2019-11-26T08:19:24;-4.70;65.90
34201;DHT22;20469;55.638;37.670;2019-11-26T08:21:53;-4.80;66.50
34201;DHT22;20469;55.638;37.670;2019-11-26T08:25:49;-4.60;67.00
34201;DHT22;20469;55.638;37.670;2019-11-26T08:35:07;-4.60;68.00
34201;DHT22;20469;55.638;37.670;2019-11-26T08:38:16;-4.60;68.90
34201;DHT22;20469;55.638;37.670;2019-11-26T08:48:30;-4.30;68.00
34201;DHT22;20469;55.638;37.670;2019-11-26T08:51:27;-4.50;69.30
34201;DHT22;20469;55.638;37.670;2019-11-26T08:54:12;-4.50;70.80
34201;DHT22;20469;55.638;37.670;2019-11-26T08:56:45;-4.70;71.70
34201;DHT22;20469;55.638;37.670;2019-11-26T08:59:18;-4.50;72.30
34201;DHT22;20469;55.638;37.670;2019-11-26T09:01:48;-4.30;72.00
34201;DHT22;20469;55.638;37.670;2019-11-26T09:04:29;-4.20;71.90
34201;DHT22;20469;55.638;37.670;2019-11-26T09:13:46;-3.80;71.80
34201;DHT22;20469;55.638;37.670;2019-11-26T09:17:02;-3.80;72.70
34201;DHT22;20469;55.638;37.670;2019-11-26T09:20:34;-3.80;73.60
34201;DHT22;20469;55.638;37.670;2019-11-26T09:23:06;-3.60;74.50
34201;DHT22;20469;55.638;37.670;2019-11-26T09:25:41;-3.40;75.60
34201;DHT22;20469;55.638;37.670;2019-11-26T09:28:10;-3.40;75.60
34201;DHT22;20469;55.638;37.670;2019-11-26T09:30:39;-3.30;75.60
34201;DHT22;20469;55.638;37.670;2019-11-26T09:33:15;-3.20;75.40
34201;DHT22;20469;55.638;37.670;2019-11-26T09:35:57;-3.00;75.10
34201;DHT22;20469;55.638;37.670;2019-11-26T09:38:34;-2.90;74.80
34201;DHT22;20469;55.638;37.670;2019-11-26T09:41:38;-2.90;74.70
34201;DHT22;20469;55.638;37.670;2019-11-26T09:44:30;-3.00;75.60
34201;DHT22;20469;55.638;37.670;2019-11-26T09:47:04;-2.90;76.50
34201;DHT22;20469;55.638;37.670;2019-11-26T09:49:55;-2.80;76.40
34201;DHT22;20469;55.638;37.670;2019-11-26T09:53:04;-2.70;76.70
34201;DHT22;20469;55.638;37.670;2019-11-26T09:55:38;-2.80;77.50
34201;DHT22;20469;55.638;37.670;2019-11-26T09:58:12;-2.90;78.50
34201;DHT22;20469;55.638;37.670;2019-11-26T10:00:41;-2.70;78.40
34201;DHT22;20469;55.638;37.670;2019-11-26T10:03:10;-2.80;78.70
34201;DHT22;20469;55.638;37.670;2019-11-26T10:05:40;-2.70;79.00
34201;DHT22;20469;55.638;37.670;2019-11-26T10:08:08;-2.70;79.40
34201;DHT22;20469;55.638;37.670;2019-11-26T10:11:18;-2.50;79.30
34201;DHT22;20469;55.638;37.670;2019-11-26T10:13:49;-2.50;80.10
34201;DHT22;20469;55.638;37.670;2019-11-26T10:16:20;-2.60;80.10
34201;DHT22;20469;55.638;37.670;2019-11-26T10:18:52;-2.50;80.10
34201;DHT22;20469;55.638;37.670;2019-11-26T10:21:24;-2.50;80.40
34201;DHT22;20469;55.638;37.670;2019-11-26T10:23:53;-2.50;80.90
34201;DHT22;20469;55.638;37.670;2019-11-26T10:26:24;-2.50;81.60
34201;DHT22;20469;55.638;37.670;2019-11-26T10:28:53;-2.50;82.00
34201;DHT22;20469;55.638;37.670;2019-11-26T10:31:24;-2.40;81.60
34201;DHT22;20469;55.638;37.670;2019-11-26T10:33:54;-2.30;81.20
34201;DHT22;20469;55.638;37.670;2019-11-26T10:45:45;-2.00;81.70
34201;DHT22;20469;55.638;37.670;2019-11-26T10:53:15;-1.90;82.10
34201;DHT22;20469;55.638;37.670;2019-11-26T10:56:18;-1.90;82.90
34201;DHT22;20469;55.638;37.670;2019-11-26T10:58:48;-1.80;82.20
34201;DHT22;20469;55.638;37.670;2019-11-26T11:01:16;-1.70;82.20
34201;DHT22;20469;55.638;37.670;2019-11-26T11:03:53;-1.70;82.50
34201;DHT22;20469;55.638;37.670;2019-11-26T11:06:58;-1.70;82.90
34201;DHT22;20469;55.638;37.670;2019-11-26T11:09:43;-1.70;83.10
34201;DHT22;20469;55.638;37.670;2019-11-26T11:12:14;-1.70;83.40
34201;DHT22;20469;55.638;37.670;2019-11-26T11:14:45;-1.70;83.60
34201;DHT22;20469;55.638;37.670;2019-11-26T11:18:45;-1.70;83.50
34201;DHT22;20469;55.638;37.670;2019-11-26T11:21:14;-1.60;83.70
34201;DHT22;20469;55.638;37.670;2019-11-26T11:24:08;-1.50;83.30
34201;DHT22;20469;55.638;37.670;2019-11-26T11:26:51;-1.40;83.00
34201;DHT22;20469;55.638;37.670;2019-11-26T11:41:59;-1.50;84.70
34201;DHT22;20469;55.638;37.670;2019-11-26T11:44:28;-1.50;84.80
34201;DHT22;20469;55.638;37.670;2019-11-26T11:46:57;-1.50;85.20
34201;DHT22;20469;55.638;37.670;2019-11-26T11:49:26;-1.50;85.40
34201;DHT22;20469;55.638;37.670;2019-11-26T11:51:58;-1.40;85.70
34201;DHT22;20469;55.638;37.670;2019-11-26T11:57:52;-1.30;85.90
34201;DHT22;20469;55.638;37.670;2019-11-26T12:00:39;-1.20;85.60
34201;DHT22;20469;55.638;37.670;2019-11-26T12:04:38;-1.20;85.60
34201;DHT22;20469;55.638;37.670;2019-11-26T12:07:07;-1.20;86.30
34201;DHT22;20469;55.638;37.670;2019-11-26T12:09:36;-1.10;86.20
34201;DHT22;20469;55.638;37.670;2019-11-26T12:12:04;-1.20;86.70
34201;DHT22;20469;55.638;37.670;2019-11-26T12:14:42;-1.10;87.00
34201;DHT22;20469;55.638;37.670;2019-11-26T12:17:10;-1.30;87.70
34201;DHT22;20469;55.638;37.670;2019-11-26T12:19:44;-1.30;88.10
34201;DHT22;20469;55.638;37.670;2019-11-26T12:22:18;-1.20;88.40
34201;DHT22;20469;55.638;37.670;2019-11-26T12:24:55;-1.20;88.80
34201;DHT22;20469;55.638;37.670;2019-11-26T12:27:29;-1.10;88.90
34201;DHT22;20469;55.638;37.670;2019-11-26T12:33:32;-0.90;90.10
34201;DHT22;20469;55.638;37.670;2019-11-26T12:36:00;-0.90;89.80
34201;DHT22;20469;55.638;37.670;2019-11-26T12:38:29;-0.90;89.80
34201;DHT22;20469;55.638;37.670;2019-11-26T12:40:58;-0.90;90.00
34201;DHT22;20469;55.638;37.670;2019-11-26T12:43:31;-0.90;90.10
34201;DHT22;20469;55.638;37.670;2019-11-26T12:46:29;-0.90;90.10
34201;DHT22;20469;55.638;37.670;2019-11-26T12:49:07;-0.80;89.70
34201;DHT22;20469;55.638;37.670;2019-11-26T12:51:36;-0.80;89.60
34201;DHT22;20469;55.638;37.670;2019-11-26T12:54:06;-0.90;89.60
34201;DHT22;20469;55.638;37.670;2019-11-26T12:56:35;-0.80;89.50
