sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T00:42:09;-8.00;60.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T00:44:35;-8.00;60.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T00:47:01;-8.00;60.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T00:49:27;-8.00;60.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T00:51:53;-8.10;59.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T00:54:19;-8.10;59.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T00:56:45;-8.10;59.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T00:59:11;-8.10;59.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:01:37;-8.10;59.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:04:03;-8.10;59.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:06:29;-8.10;59.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:08:55;-8.20;59.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:11:21;-8.10;59.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:13:47;-8.20;59.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:16:13;-8.20;59.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:18:39;-8.20;60.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:21:05;-8.10;61.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:23:30;-8.10;61.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:25:56;-8.10;61.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:28:22;-8.10;61.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:30:48;-8.10;61.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:33:14;-8.10;62.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:35:40;-8.10;62.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:38:14;-8.10;62.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:40:40;-8.10;61.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:46:38;-8.10;61.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:49:04;-8.20;61.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:51:30;-8.20;62.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:53:56;-8.20;63.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:56:22;-8.20;63.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T01:58:48;-8.20;62.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:01:14;-8.20;62.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:03:40;-8.20;61.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:06:07;-8.20;60.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:08:35;-8.20;60.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:11:02;-8.20;59.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:13:30;-8.30;59.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:15:56;-8.30;59.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:18:22;-8.30;59.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:20:48;-8.30;59.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:23:14;-8.30;58.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:25:40;-8.30;58.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:28:06;-8.30;60.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:30:32;-8.30;60.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:32:58;-8.30;61.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:35:24;-8.30;61.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:37:50;-8.30;61.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:40:16;-8.30;61.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:42:42;-8.30;60.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:45:07;-8.30;60.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:47:34;-8.30;60.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:50:01;-8.30;59.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:52:28;-8.30;60.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:54:54;-8.30;61.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:57:20;-8.30;60.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T02:59:46;-8.30;61.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:02:12;-8.30;61.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:04:38;-8.30;60.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:07:04;-8.30;59.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:10:15;-8.30;59.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:14:41;-8.40;60.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:17:07;-8.40;58.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:19:33;-8.40;58.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:22:01;-8.40;59.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:24:27;-8.40;60.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:26:53;-8.30;60.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:29:19;-8.40;60.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:31:45;-8.30;60.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:34:11;-8.30;60.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:36:37;-8.30;61.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:39:03;-8.30;61.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:41:30;-8.30;60.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:43:57;-8.30;60.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:47:05;-8.30;60.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:49:53;-8.30;59.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:56:50;-8.40;59.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T03:59:22;-8.40;61.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:01:56;-8.40;61.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:04:47;-8.50;59.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:07:15;-8.50;59.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:09:45;-8.50;58.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:12:13;-8.50;58.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:14:41;-8.50;59.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:17:10;-8.50;59.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:19:36;-8.50;59.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:22:03;-8.50;58.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:24:30;-8.50;58.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:26:58;-8.50;58.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:29:26;-8.50;58.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:31:52;-8.50;59.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:34:19;-8.50;59.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:36:45;-8.50;59.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:39:11;-8.50;58.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:48:05;-8.60;58.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T04:57:27;-8.80;58.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:01:39;-8.80;58.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:04:49;-8.90;58.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:16:46;-9.00;58.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:19:21;-9.10;59.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:22:02;-9.10;59.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:31:07;-9.00;59.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:33:34;-9.00;59.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:36:00;-9.00;59.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:38:26;-8.90;59.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:40:55;-8.80;59.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:43:23;-8.80;59.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:45:50;-8.70;59.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:50:08;-8.70;59.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:52:34;-8.60;60.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:55:00;-8.50;60.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:57:26;-8.50;60.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T05:59:52;-8.40;59.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:02:21;-8.40;59.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:04:47;-8.40;60.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:07:14;-8.30;60.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:09:41;-8.30;61.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:12:09;-8.20;61.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:14:36;-8.10;62.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:17:02;-8.10;62.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:19:30;-8.00;63.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:22:04;-8.00;63.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:26:04;-7.90;63.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:28:30;-7.90;63.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:31:40;-7.80;63.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:34:08;-7.80;64.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:36:34;-7.70;65.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:39:00;-7.70;64.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:41:26;-7.60;64.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:43:52;-7.60;64.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:46:18;-7.50;63.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:48:44;-7.50;63.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:51:09;-7.50;63.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:53:35;-7.50;62.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:56:01;-7.50;61.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T06:58:27;-7.50;62.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:01:00;-7.60;62.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:03:26;-7.60;62.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:05:55;-7.60;62.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:08:21;-7.60;63.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:10:47;-7.50;64.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:13:13;-7.50;64.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:15:39;-7.40;64.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:18:23;-7.40;65.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:20:49;-7.30;65.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:23:15;-7.20;64.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:25:41;-7.20;64.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:28:07;-7.10;64.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:30:33;-7.00;65.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:33:08;-6.90;65.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:35:38;-6.80;65.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:38:04;-6.80;66.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:40:30;-6.60;65.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:42:56;-6.50;65.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:45:22;-6.40;66.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:47:48;-6.30;65.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:50:14;-6.30;65.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:52:40;-6.20;65.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:55:05;-6.20;65.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:57:31;-6.20;65.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T07:59:57;-6.10;65.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:02:23;-6.00;66.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:04:49;-6.00;66.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:07:17;-5.90;65.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:09:43;-5.80;65.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:12:09;-5.70;65.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:14:36;-5.70;65.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:17:03;-5.60;65.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:19:29;-5.50;64.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:21:55;-5.40;64.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:24:20;-5.40;65.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:26:46;-5.30;64.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:29:12;-5.20;64.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:31:38;-5.10;64.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:34:04;-5.10;64.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:36:30;-5.00;63.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:38:56;-4.90;63.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:41:22;-4.80;63.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:43:48;-4.70;62.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:46:14;-4.70;62.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:48:40;-4.50;62.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:51:06;-4.50;62.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:53:31;-4.40;62.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:55:57;-4.30;62.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T08:58:23;-4.20;61.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:00:49;-4.10;61.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:03:15;-4.00;61.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:05:41;-3.90;61.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:08:07;-3.80;61.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:10:33;-3.70;61.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:12:59;-3.70;60.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:15:25;-3.60;60.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:17:51;-3.50;60.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:20:16;-3.50;60.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:22:42;-3.50;60.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:25:08;-3.40;58.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:27:34;-3.30;58.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:30:00;-3.30;58.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:32:26;-3.20;58.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:34:52;-3.10;58.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:37:18;-3.10;58.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:43:13;-3.00;56.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:45:39;-2.90;57.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:48:05;-2.80;56.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:50:31;-2.80;57.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:52:57;-2.70;59.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:55:23;-2.70;58.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T09:57:49;-2.70;57.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:00:16;-2.60;57.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:02:42;-2.50;56.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:06:05;-2.50;55.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:08:31;-2.30;55.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:11:38;-2.20;56.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:14:19;-2.20;57.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:16:45;-2.20;56.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:19:11;-2.10;55.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:21:37;-2.10;56.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:24:03;-2.10;57.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:26:29;-2.10;55.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:28:55;-2.10;56.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:31:21;-2.00;56.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:33:47;-2.00;55.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:36:34;-2.00;56.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:39:00;-1.90;55.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:41:27;-2.00;56.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:43:54;-1.90;57.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:46:20;-2.00;57.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:48:46;-2.00;57.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:51:12;-1.90;56.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:53:39;-1.90;55.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:56:05;-1.90;56.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T10:58:32;-1.80;56.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:01:14;-1.90;55.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:03:41;-1.80;55.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:06:08;-1.80;56.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:08:34;-1.80;56.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:11:00;-1.90;56.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:13:26;-1.90;56.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:15:52;-1.90;57.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:18:21;-1.90;56.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:20:48;-1.90;56.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:23:20;-1.90;57.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:25:46;-1.90;56.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:28:12;-1.90;56.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:30:38;-1.90;56.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:33:05;-1.90;56.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:35:34;-1.90;56.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:40:37;-1.90;57.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:43:03;-2.00;57.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:45:29;-2.00;56.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:47:55;-1.90;56.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:50:21;-1.90;56.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:52:47;-1.90;56.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:55:13;-1.90;56.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T11:57:39;-1.90;56.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:00:06;-1.90;57.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:02:32;-1.90;57.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:04:58;-1.90;56.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:07:24;-1.90;56.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:09:50;-2.00;57.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:12:16;-2.00;57.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:14:42;-2.00;57.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:17:08;-2.10;57.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:19:34;-2.10;57.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:22:00;-2.20;58.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:24:26;-2.20;58.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:26:51;-2.30;57.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:29:17;-2.20;57.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:31:43;-2.30;58.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:34:09;-2.30;58.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:36:35;-2.30;58.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:39:02;-2.30;57.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:41:28;-2.30;58.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:43:54;-2.30;58.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:46:20;-2.40;57.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:48:46;-2.50;57.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:51:12;-2.50;57.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:53:38;-2.50;57.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:56:04;-2.60;57.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T12:58:30;-2.60;57.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:00:56;-2.70;57.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:03:22;-2.70;57.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:05:48;-2.80;57.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:08:14;-2.80;57.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:10:39;-2.90;57.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:13:05;-3.00;58.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:15:31;-3.10;57.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:17:57;-3.10;57.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:20:23;-3.20;57.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:22:49;-3.30;58.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:25:15;-3.40;58.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:27:42;-3.50;58.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:30:08;-3.50;58.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:32:34;-3.60;58.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:35:00;-3.70;58.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:37:25;-3.80;58.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:39:51;-3.80;58.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:42:26;-3.80;59.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:44:54;-3.90;59.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-24T13:47:20;-3.90;59.00
