sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
30351;DHT22;18169;53.494;8.010;2019-10-29T13:30:06;12.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T13:32:33;12.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T13:35:01;11.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T13:37:29;10.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T13:39:57;10.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T13:42:24;10.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T13:44:52;10.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T13:47:19;9.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T13:49:47;9.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T13:52:14;9.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T13:54:42;9.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T13:57:10;9.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T13:59:38;9.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:02:05;9.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:04:33;9.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:07:00;9.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:09:28;9.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:11:56;9.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:14:23;9.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:16:51;9.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:19:18;9.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:21:45;9.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:24:13;9.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:26:40;9.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:29:08;9.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:31:35;9.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:34:03;9.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:36:30;9.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:39:12;9.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:41:41;9.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:44:09;9.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:46:40;9.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:49:11;9.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:51:39;9.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:54:06;9.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:56:34;9.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T14:59:02;9.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:01:30;9.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:03:57;9.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:06:25;9.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:08:52;9.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:11:19;9.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:13:47;8.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:16:14;8.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:18:44;8.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:21:13;8.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:23:51;8.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:26:18;8.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:28:46;8.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:31:13;8.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:33:41;8.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:36:08;8.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:38:36;8.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:41:03;8.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:43:31;8.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:45:58;7.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:48:26;7.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:50:53;7.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:53:21;7.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:55:50;7.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T15:58:25;7.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:00:54;7.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:03:22;7.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:05:49;7.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:08:17;6.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:10:44;6.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:13:12;6.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:15:39;6.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:18:07;6.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:20:34;6.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:23:02;6.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:25:30;6.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:27:57;6.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:30:25;5.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:32:52;5.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:35:20;5.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:37:47;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:40:17;5.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:42:44;5.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:45:12;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:47:39;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:50:07;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:52:35;5.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:55:10;5.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T16:57:38;5.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:00:06;5.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:02:35;5.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:05:06;4.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:07:34;4.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:10:04;4.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:12:31;4.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:14:59;3.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:17:26;3.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:19:54;3.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:22:21;3.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:24:49;3.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:27:16;3.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:29:45;2.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:32:13;2.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:34:40;2.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:37:08;2.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:39:48;2.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:42:15;2.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:44:43;2.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:47:10;2.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:49:38;2.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:52:05;2.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:54:46;2.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:57:13;2.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T17:59:41;2.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:02:08;2.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:04:36;2.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:07:03;2.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:09:31;2.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:11:58;2.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:14:26;2.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:16:53;3.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:19:21;3.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:21:48;3.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:24:32;3.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:27:07;3.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:29:47;3.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:32:15;3.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:34:43;3.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:37:10;3.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:39:38;3.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:42:05;3.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:44:33;3.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:47:05;3.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:49:34;4.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:52:02;4.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:54:39;4.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:57:06;4.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T18:59:34;4.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:02:02;4.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:04:29;4.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:06:56;3.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:09:24;3.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:11:51;3.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:14:19;3.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:16:46;3.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:19:14;3.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:21:42;3.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:24:09;3.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:26:37;3.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:29:04;3.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:31:32;3.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:34:00;3.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:36:27;3.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:38:55;3.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:41:22;3.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:43:50;3.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:46:17;3.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:48:44;3.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:51:12;2.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:53:39;2.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:56:07;2.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T19:58:34;2.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:01:02;2.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:03:29;2.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:05:57;2.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:08:24;2.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:10:52;3.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:13:19;3.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:15:47;3.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:18:14;3.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:20:42;2.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:23:09;2.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:25:37;2.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:28:04;3.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:30:32;3.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:32:59;3.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:35:27;3.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:37:54;3.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:40:22;3.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:42:49;3.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:45:29;3.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:47:56;3.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:50:24;3.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:52:51;3.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:55:19;2.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T20:57:46;2.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:00:14;2.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:02:41;2.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:05:10;2.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:07:38;2.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:10:06;2.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:12:34;2.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:15:03;2.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:17:31;2.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:19:58;2.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:22:44;2.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:25:13;2.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:27:40;2.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:30:08;2.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:32:35;2.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:37:45;1.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:40:12;1.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:42:40;1.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:45:07;1.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:47:35;2.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:50:03;2.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:52:31;2.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:54:58;2.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:57:26;2.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T21:59:53;2.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:02:21;2.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:04:48;2.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:07:15;2.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:09:43;1.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:12:10;1.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:14:54;1.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:17:22;1.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:19:49;1.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:22:17;1.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:24:44;1.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:27:12;0.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:29:39;0.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:32:07;0.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:34:34;0.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:37:02;0.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:39:29;0.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:41:56;0.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:44:24;0.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:46:51;0.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:49:24;0.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:51:49;0.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:54:17;0.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:56:44;0.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T22:59:12;0.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:01:39;0.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:04:07;0.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:06:34;0.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:09:04;0.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:11:33;0.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:14:00;0.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:16:28;0.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:18:55;0.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:21:23;0.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:23:50;0.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:26:18;0.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:28:45;0.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:31:13;0.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:33:40;0.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:36:07;0.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:38:35;0.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:41:02;0.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:43:30;0.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:45:57;0.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:48:25;0.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:50:52;0.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:53:20;0.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:55:47;0.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-29T23:58:15;0.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:00:42;0.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:03:10;0.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:05:37;0.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:08:05;0.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:10:32;-0.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:13:00;-0.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:15:27;0.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:17:55;0.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:20:22;0.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:22:50;-0.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:25:17;-0.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:27:45;-0.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:30:12;-0.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:32:40;-0.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:35:08;-0.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:37:35;-0.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:40:03;-0.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:42:31;-0.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:44:58;-0.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:47:25;-0.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:49:53;-0.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:52:20;-0.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:54:48;-0.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:57:15;-0.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T00:59:43;-0.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:02:10;-0.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:04:38;-0.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:07:05;-0.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:09:33;-0.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:12:00;-1.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:14:28;-1.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:16:55;-1.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:19:23;-0.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:21:50;-0.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:24:18;-1.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:26:45;-1.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:29:13;-1.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:31:40;-1.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:34:08;-1.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:36:35;-1.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:39:06;-1.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:41:33;-1.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:44:01;-1.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:46:28;-1.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:48:58;-1.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:51:27;-1.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:53:55;-1.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:56:28;-1.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T01:58:52;-1.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:01:19;-1.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:03:47;-1.20;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:06:14;-1.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:08:42;-1.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:11:09;-1.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:13:36;-1.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:16:04;-1.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:18:31;-1.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:20:59;-1.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:23:26;-1.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:25:56;-1.10;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:28:23;-1.30;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:31:09;-1.50;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:33:54;-1.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:36:36;-1.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:39:09;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:41:37;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:44:04;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:46:32;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:48:59;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:51:27;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:53:54;-1.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:56:22;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T02:58:49;-1.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:01:17;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:03:44;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:06:12;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:08:39;-1.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:11:07;-1.60;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:13:34;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:16:02;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:18:29;-1.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:20:57;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:23:24;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:25:52;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:28:19;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:30:47;-1.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:33:16;-1.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:35:44;-1.90;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:38:11;-2.00;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:40:39;-1.80;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:43:06;-1.70;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:45:34;-1.40;99.90
30351;DHT22;18169;53.494;8.010;2019-10-30T03:48:03;-1.30;99.90
