sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
34536;DHT22;20779;55.596;37.538;2019-12-07T18:26:21;0.00;81.90
34536;DHT22;20779;55.596;37.538;2019-12-07T18:28:54;0.10;81.80
34536;DHT22;20779;55.596;37.538;2019-12-07T18:31:25;0.00;81.70
34536;DHT22;20779;55.596;37.538;2019-12-07T18:33:55;0.10;81.80
34536;DHT22;20779;55.596;37.538;2019-12-07T18:36:24;0.10;81.50
34536;DHT22;20779;55.596;37.538;2019-12-07T18:38:54;0.10;81.40
34536;DHT22;20779;55.596;37.538;2019-12-07T18:41:30;0.10;81.20
34536;DHT22;20779;55.596;37.538;2019-12-07T18:44:00;0.10;81.00
34536;DHT22;20779;55.596;37.538;2019-12-07T18:46:47;0.10;81.00
34536;DHT22;20779;55.596;37.538;2019-12-07T18:50:50;0.10;81.60
34536;DHT22;20779;55.596;37.538;2019-12-07T18:53:26;0.10;80.70
34536;DHT22;20779;55.596;37.538;2019-12-07T18:55:57;0.10;80.80
34536;DHT22;20779;55.596;37.538;2019-12-07T18:58:28;0.10;80.60
34536;DHT22;20779;55.596;37.538;2019-12-07T19:00:59;0.10;80.60
34536;DHT22;20779;55.596;37.538;2019-12-07T19:03:33;0.10;80.80
34536;DHT22;20779;55.596;37.538;2019-12-07T19:06:04;0.10;80.60
34536;DHT22;20779;55.596;37.538;2019-12-07T19:08:33;0.10;80.40
34536;DHT22;20779;55.596;37.538;2019-12-07T19:11:04;0.10;80.30
34536;DHT22;20779;55.596;37.538;2019-12-07T19:13:35;0.10;80.20
34536;DHT22;20779;55.596;37.538;2019-12-07T19:16:07;0.20;80.30
34536;DHT22;20779;55.596;37.538;2019-12-07T19:18:38;0.20;80.10
34536;DHT22;20779;55.596;37.538;2019-12-07T19:21:08;0.20;80.00
34536;DHT22;20779;55.596;37.538;2019-12-07T19:23:37;0.20;80.00
34536;DHT22;20779;55.596;37.538;2019-12-07T19:26:07;0.20;80.00
34536;DHT22;20779;55.596;37.538;2019-12-07T19:28:37;0.20;80.00
34536;DHT22;20779;55.596;37.538;2019-12-07T19:31:11;0.30;79.80
34536;DHT22;20779;55.596;37.538;2019-12-07T19:33:43;0.30;79.70
34536;DHT22;20779;55.596;37.538;2019-12-07T19:36:14;0.30;79.80
34536;DHT22;20779;55.596;37.538;2019-12-07T19:38:47;0.30;80.00
34536;DHT22;20779;55.596;37.538;2019-12-07T19:41:20;0.30;79.80
34536;DHT22;20779;55.596;37.538;2019-12-07T19:43:53;0.30;79.60
34536;DHT22;20779;55.596;37.538;2019-12-07T19:46:23;0.30;79.50
34536;DHT22;20779;55.596;37.538;2019-12-07T19:48:52;0.30;79.40
34536;DHT22;20779;55.596;37.538;2019-12-07T19:51:22;0.30;79.30
34536;DHT22;20779;55.596;37.538;2019-12-07T19:53:52;0.30;79.30
34536;DHT22;20779;55.596;37.538;2019-12-07T19:56:22;0.30;79.40
34536;DHT22;20779;55.596;37.538;2019-12-07T19:58:53;0.40;79.50
34536;DHT22;20779;55.596;37.538;2019-12-07T20:01:24;0.40;79.50
34536;DHT22;20779;55.596;37.538;2019-12-07T20:03:54;0.40;79.60
34536;DHT22;20779;55.596;37.538;2019-12-07T20:06:25;0.40;79.60
34536;DHT22;20779;55.596;37.538;2019-12-07T20:09:16;0.40;79.40
34536;DHT22;20779;55.596;37.538;2019-12-07T20:13:38;0.40;79.40
34536;DHT22;20779;55.596;37.538;2019-12-07T20:16:47;0.50;79.10
34536;DHT22;20779;55.596;37.538;2019-12-07T20:19:28;0.40;79.00
34536;DHT22;20779;55.596;37.538;2019-12-07T20:22:09;0.40;78.90
34536;DHT22;20779;55.596;37.538;2019-12-07T20:24:41;0.40;78.90
34536;DHT22;20779;55.596;37.538;2019-12-07T20:27:16;0.40;78.80
34536;DHT22;20779;55.596;37.538;2019-12-07T20:29:49;0.40;78.80
34536;DHT22;20779;55.596;37.538;2019-12-07T20:32:19;0.40;78.90
34536;DHT22;20779;55.596;37.538;2019-12-07T20:34:53;0.40;78.80
34536;DHT22;20779;55.596;37.538;2019-12-07T20:37:24;0.40;78.90
34536;DHT22;20779;55.596;37.538;2019-12-07T20:39:56;0.30;78.90
34536;DHT22;20779;55.596;37.538;2019-12-07T20:42:28;0.30;79.00
34536;DHT22;20779;55.596;37.538;2019-12-07T20:44:58;0.30;78.90
34536;DHT22;20779;55.596;37.538;2019-12-07T20:47:28;0.30;79.10
34536;DHT22;20779;55.596;37.538;2019-12-07T20:50:00;0.30;79.00
34536;DHT22;20779;55.596;37.538;2019-12-07T20:52:34;0.30;78.90
34536;DHT22;20779;55.596;37.538;2019-12-07T20:55:09;0.30;78.90
34536;DHT22;20779;55.596;37.538;2019-12-07T20:57:41;0.30;78.90
34536;DHT22;20779;55.596;37.538;2019-12-07T21:00:17;0.30;79.00
34536;DHT22;20779;55.596;37.538;2019-12-07T21:02:50;0.30;78.90
34536;DHT22;20779;55.596;37.538;2019-12-07T21:05:39;0.30;78.80
34536;DHT22;20779;55.596;37.538;2019-12-07T21:08:28;0.30;78.60
34536;DHT22;20779;55.596;37.538;2019-12-07T21:11:13;0.20;78.80
34536;DHT22;20779;55.596;37.538;2019-12-07T21:13:54;0.20;79.00
34536;DHT22;20779;55.596;37.538;2019-12-07T21:16:24;0.20;78.90
34536;DHT22;20779;55.596;37.538;2019-12-07T21:19:12;0.20;78.90
34536;DHT22;20779;55.596;37.538;2019-12-07T21:21:44;0.20;79.00
34536;DHT22;20779;55.596;37.538;2019-12-07T21:24:15;0.10;79.00
34536;DHT22;20779;55.596;37.538;2019-12-07T21:26:45;0.10;79.10
34536;DHT22;20779;55.596;37.538;2019-12-07T21:29:17;0.10;79.30
34536;DHT22;20779;55.596;37.538;2019-12-07T21:31:51;0.10;79.50
34536;DHT22;20779;55.596;37.538;2019-12-07T21:34:20;0.10;79.50
34536;DHT22;20779;55.596;37.538;2019-12-07T21:36:50;0.10;79.50
34536;DHT22;20779;55.596;37.538;2019-12-07T21:39:22;0.10;79.40
34536;DHT22;20779;55.596;37.538;2019-12-07T21:41:53;0.00;80.10
34536;DHT22;20779;55.596;37.538;2019-12-07T21:44:26;0.10;79.40
34536;DHT22;20779;55.596;37.538;2019-12-07T21:46:56;0.00;79.50
34536;DHT22;20779;55.596;37.538;2019-12-07T21:49:26;0.10;79.50
34536;DHT22;20779;55.596;37.538;2019-12-07T21:51:56;0.10;79.40
34536;DHT22;20779;55.596;37.538;2019-12-07T21:54:29;0.00;79.30
34536;DHT22;20779;55.596;37.538;2019-12-07T21:56:59;0.00;79.30
34536;DHT22;20779;55.596;37.538;2019-12-07T21:59:29;0.00;79.10
34536;DHT22;20779;55.596;37.538;2019-12-07T22:02:00;0.00;79.20
34536;DHT22;20779;55.596;37.538;2019-12-07T22:04:30;0.00;79.30
34536;DHT22;20779;55.596;37.538;2019-12-07T22:07:00;0.00;79.50
34536;DHT22;20779;55.596;37.538;2019-12-07T22:09:30;-0.10;79.20
34536;DHT22;20779;55.596;37.538;2019-12-07T22:12:00;-0.10;79.20
34536;DHT22;20779;55.596;37.538;2019-12-07T22:14:30;-0.10;79.30
34536;DHT22;20779;55.596;37.538;2019-12-07T22:17:00;-0.10;79.40
34536;DHT22;20779;55.596;37.538;2019-12-07T22:19:30;-0.20;79.30
34536;DHT22;20779;55.596;37.538;2019-12-07T22:22:00;-0.20;79.40
34536;DHT22;20779;55.596;37.538;2019-12-07T22:24:30;-0.20;79.50
34536;DHT22;20779;55.596;37.538;2019-12-07T22:27:01;-0.30;79.60
34536;DHT22;20779;55.596;37.538;2019-12-07T22:29:32;-0.30;79.80
34536;DHT22;20779;55.596;37.538;2019-12-07T22:32:09;-0.30;80.00
34536;DHT22;20779;55.596;37.538;2019-12-07T22:35:03;-0.30;79.90
34536;DHT22;20779;55.596;37.538;2019-12-07T22:38:08;-0.40;80.00
34536;DHT22;20779;55.596;37.538;2019-12-07T22:40:46;-0.40;80.20
34536;DHT22;20779;55.596;37.538;2019-12-07T22:43:25;-0.40;80.10
34536;DHT22;20779;55.596;37.538;2019-12-07T22:46:26;-0.40;80.10
34536;DHT22;20779;55.596;37.538;2019-12-07T22:49:05;-0.50;80.00
34536;DHT22;20779;55.596;37.538;2019-12-07T22:51:41;-0.50;80.00
34536;DHT22;20779;55.596;37.538;2019-12-07T22:54:18;-0.50;80.10
34536;DHT22;20779;55.596;37.538;2019-12-07T22:56:50;-0.50;80.40
34536;DHT22;20779;55.596;37.538;2019-12-07T22:59:22;-0.60;80.50
34536;DHT22;20779;55.596;37.538;2019-12-07T23:01:59;-0.60;80.50
34536;DHT22;20779;55.596;37.538;2019-12-07T23:04:36;-0.60;80.60
34536;DHT22;20779;55.596;37.538;2019-12-07T23:07:14;-0.60;80.80
34536;DHT22;20779;55.596;37.538;2019-12-07T23:09:44;-0.70;80.70
34536;DHT22;20779;55.596;37.538;2019-12-07T23:12:19;-0.70;80.70
34536;DHT22;20779;55.596;37.538;2019-12-07T23:14:55;-0.70;80.90
34536;DHT22;20779;55.596;37.538;2019-12-07T23:17:30;-0.70;80.80
34536;DHT22;20779;55.596;37.538;2019-12-07T23:20:06;-0.70;80.80
34536;DHT22;20779;55.596;37.538;2019-12-07T23:22:46;-0.70;80.80
34536;DHT22;20779;55.596;37.538;2019-12-07T23:25:28;-0.70;80.80
34536;DHT22;20779;55.596;37.538;2019-12-07T23:28:13;-0.70;80.80
34536;DHT22;20779;55.596;37.538;2019-12-07T23:30:51;-0.70;81.00
34536;DHT22;20779;55.596;37.538;2019-12-07T23:33:25;-0.70;81.60
34536;DHT22;20779;55.596;37.538;2019-12-07T23:35:56;-0.70;80.90
34536;DHT22;20779;55.596;37.538;2019-12-07T23:38:30;-0.70;81.00
34536;DHT22;20779;55.596;37.538;2019-12-07T23:41:08;-0.70;81.00
34536;DHT22;20779;55.596;37.538;2019-12-07T23:43:43;-0.70;81.10
34536;DHT22;20779;55.596;37.538;2019-12-07T23:46:21;-0.70;81.20
34536;DHT22;20779;55.596;37.538;2019-12-07T23:49:04;-0.70;81.10
34536;DHT22;20779;55.596;37.538;2019-12-07T23:51:45;-0.70;81.10
34536;DHT22;20779;55.596;37.538;2019-12-07T23:54:26;-0.70;81.20
34536;DHT22;20779;55.596;37.538;2019-12-07T23:56:58;-0.70;81.00
34536;DHT22;20779;55.596;37.538;2019-12-07T23:59:32;-0.60;81.30
34536;DHT22;20779;55.596;37.538;2019-12-08T00:02:03;-0.60;81.10
34536;DHT22;20779;55.596;37.538;2019-12-08T00:04:44;-0.60;80.90
34536;DHT22;20779;55.596;37.538;2019-12-08T00:07:20;-0.50;81.00
34536;DHT22;20779;55.596;37.538;2019-12-08T00:09:59;-0.40;81.20
34536;DHT22;20779;55.596;37.538;2019-12-08T00:12:41;-0.30;81.10
34536;DHT22;20779;55.596;37.538;2019-12-08T00:15:16;-0.20;80.90
34536;DHT22;20779;55.596;37.538;2019-12-08T00:17:53;-0.20;80.50
34536;DHT22;20779;55.596;37.538;2019-12-08T00:20:34;-0.10;80.40
34536;DHT22;20779;55.596;37.538;2019-12-08T00:24:56;0.00;80.30
34536;DHT22;20779;55.596;37.538;2019-12-08T00:27:30;0.20;79.70
34536;DHT22;20779;55.596;37.538;2019-12-08T00:30:03;0.20;79.50
34536;DHT22;20779;55.596;37.538;2019-12-08T00:32:42;0.30;79.20
34536;DHT22;20779;55.596;37.538;2019-12-08T00:35:16;0.40;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T00:37:51;0.40;78.70
34536;DHT22;20779;55.596;37.538;2019-12-08T00:40:25;0.50;78.60
34536;DHT22;20779;55.596;37.538;2019-12-08T00:42:56;0.50;78.30
34536;DHT22;20779;55.596;37.538;2019-12-08T00:45:26;0.50;78.00
34536;DHT22;20779;55.596;37.538;2019-12-08T00:47:55;0.50;77.80
34536;DHT22;20779;55.596;37.538;2019-12-08T00:50:25;0.60;77.90
34536;DHT22;20779;55.596;37.538;2019-12-08T00:52:56;0.50;77.60
34536;DHT22;20779;55.596;37.538;2019-12-08T00:55:30;0.50;77.80
34536;DHT22;20779;55.596;37.538;2019-12-08T00:58:01;0.50;77.70
34536;DHT22;20779;55.596;37.538;2019-12-08T01:00:31;0.50;77.90
34536;DHT22;20779;55.596;37.538;2019-12-08T01:03:15;0.60;78.00
34536;DHT22;20779;55.596;37.538;2019-12-08T01:05:46;0.60;78.10
34536;DHT22;20779;55.596;37.538;2019-12-08T01:08:17;0.60;78.20
34536;DHT22;20779;55.596;37.538;2019-12-08T01:10:47;0.60;78.00
34536;DHT22;20779;55.596;37.538;2019-12-08T01:14:17;0.70;78.20
34536;DHT22;20779;55.596;37.538;2019-12-08T01:16:48;0.70;77.80
34536;DHT22;20779;55.596;37.538;2019-12-08T01:19:43;0.70;77.70
34536;DHT22;20779;55.596;37.538;2019-12-08T01:22:41;0.70;77.70
34536;DHT22;20779;55.596;37.538;2019-12-08T01:27:49;0.80;77.80
34536;DHT22;20779;55.596;37.538;2019-12-08T01:30:21;0.80;77.80
34536;DHT22;20779;55.596;37.538;2019-12-08T01:32:51;0.80;77.60
34536;DHT22;20779;55.596;37.538;2019-12-08T01:35:24;0.80;77.60
34536;DHT22;20779;55.596;37.538;2019-12-08T01:37:54;0.80;77.70
34536;DHT22;20779;55.596;37.538;2019-12-08T01:40:25;0.90;77.80
34536;DHT22;20779;55.596;37.538;2019-12-08T01:42:54;0.80;77.50
34536;DHT22;20779;55.596;37.538;2019-12-08T01:45:25;0.90;78.40
34536;DHT22;20779;55.596;37.538;2019-12-08T01:47:55;0.90;77.30
34536;DHT22;20779;55.596;37.538;2019-12-08T01:50:25;0.90;77.40
34536;DHT22;20779;55.596;37.538;2019-12-08T01:53:03;1.00;77.60
34536;DHT22;20779;55.596;37.538;2019-12-08T01:55:39;1.00;77.50
34536;DHT22;20779;55.596;37.538;2019-12-08T01:58:08;1.00;77.40
34536;DHT22;20779;55.596;37.538;2019-12-08T02:00:42;1.00;77.40
34536;DHT22;20779;55.596;37.538;2019-12-08T02:03:26;1.00;77.40
34536;DHT22;20779;55.596;37.538;2019-12-08T02:05:58;1.00;77.30
34536;DHT22;20779;55.596;37.538;2019-12-08T02:08:39;1.00;77.40
34536;DHT22;20779;55.596;37.538;2019-12-08T02:11:09;1.00;77.30
34536;DHT22;20779;55.596;37.538;2019-12-08T02:13:48;1.10;76.90
34536;DHT22;20779;55.596;37.538;2019-12-08T02:16:19;1.00;77.00
34536;DHT22;20779;55.596;37.538;2019-12-08T02:18:52;1.10;77.50
34536;DHT22;20779;55.596;37.538;2019-12-08T02:21:23;1.00;77.40
34536;DHT22;20779;55.596;37.538;2019-12-08T02:23:57;1.00;77.50
34536;DHT22;20779;55.596;37.538;2019-12-08T02:26:29;1.10;77.50
34536;DHT22;20779;55.596;37.538;2019-12-08T02:29:00;1.10;77.40
34536;DHT22;20779;55.596;37.538;2019-12-08T02:31:31;1.10;77.40
34536;DHT22;20779;55.596;37.538;2019-12-08T02:34:00;1.10;77.70
34536;DHT22;20779;55.596;37.538;2019-12-08T02:36:33;1.10;77.60
34536;DHT22;20779;55.596;37.538;2019-12-08T02:39:03;1.10;77.90
34536;DHT22;20779;55.596;37.538;2019-12-08T02:41:38;1.10;78.20
34536;DHT22;20779;55.596;37.538;2019-12-08T02:44:11;1.10;78.10
34536;DHT22;20779;55.596;37.538;2019-12-08T02:46:42;1.10;77.90
34536;DHT22;20779;55.596;37.538;2019-12-08T02:49:16;1.10;78.00
34536;DHT22;20779;55.596;37.538;2019-12-08T02:52:11;1.10;78.10
34536;DHT22;20779;55.596;37.538;2019-12-08T02:55:05;1.10;78.00
34536;DHT22;20779;55.596;37.538;2019-12-08T02:57:36;1.10;77.70
34536;DHT22;20779;55.596;37.538;2019-12-08T03:00:11;1.10;78.00
34536;DHT22;20779;55.596;37.538;2019-12-08T03:02:44;1.10;77.90
34536;DHT22;20779;55.596;37.538;2019-12-08T03:05:13;1.10;78.40
34536;DHT22;20779;55.596;37.538;2019-12-08T03:07:43;1.10;78.10
34536;DHT22;20779;55.596;37.538;2019-12-08T03:10:12;1.10;78.00
34536;DHT22;20779;55.596;37.538;2019-12-08T03:12:41;1.20;77.90
34536;DHT22;20779;55.596;37.538;2019-12-08T03:15:11;1.20;78.30
34536;DHT22;20779;55.596;37.538;2019-12-08T03:17:49;1.20;78.00
34536;DHT22;20779;55.596;37.538;2019-12-08T03:20:22;1.20;78.40
34536;DHT22;20779;55.596;37.538;2019-12-08T03:22:53;1.20;78.20
34536;DHT22;20779;55.596;37.538;2019-12-08T03:25:25;1.20;78.30
34536;DHT22;20779;55.596;37.538;2019-12-08T03:27:57;1.20;78.30
34536;DHT22;20779;55.596;37.538;2019-12-08T03:30:33;1.20;78.30
34536;DHT22;20779;55.596;37.538;2019-12-08T03:33:03;1.20;78.30
34536;DHT22;20779;55.596;37.538;2019-12-08T03:35:33;1.30;78.10
34536;DHT22;20779;55.596;37.538;2019-12-08T03:38:04;1.30;78.30
34536;DHT22;20779;55.596;37.538;2019-12-08T03:40:36;1.20;78.40
34536;DHT22;20779;55.596;37.538;2019-12-08T03:43:10;1.30;78.10
34536;DHT22;20779;55.596;37.538;2019-12-08T03:45:51;1.30;78.40
34536;DHT22;20779;55.596;37.538;2019-12-08T03:48:34;1.30;78.20
34536;DHT22;20779;55.596;37.538;2019-12-08T03:51:14;1.30;78.40
34536;DHT22;20779;55.596;37.538;2019-12-08T03:53:54;1.30;78.20
34536;DHT22;20779;55.596;37.538;2019-12-08T03:56:28;1.30;78.40
34536;DHT22;20779;55.596;37.538;2019-12-08T03:59:15;1.30;78.80
34536;DHT22;20779;55.596;37.538;2019-12-08T04:02:46;1.30;78.80
34536;DHT22;20779;55.596;37.538;2019-12-08T04:05:39;1.30;78.60
34536;DHT22;20779;55.596;37.538;2019-12-08T04:08:23;1.30;78.70
34536;DHT22;20779;55.596;37.538;2019-12-08T04:11:05;1.30;78.70
34536;DHT22;20779;55.596;37.538;2019-12-08T04:13:36;1.30;78.70
34536;DHT22;20779;55.596;37.538;2019-12-08T04:16:05;1.30;78.70
34536;DHT22;20779;55.596;37.538;2019-12-08T04:18:36;1.30;78.50
34536;DHT22;20779;55.596;37.538;2019-12-08T04:21:15;1.30;78.90
34536;DHT22;20779;55.596;37.538;2019-12-08T04:23:45;1.30;78.70
34536;DHT22;20779;55.596;37.538;2019-12-08T04:26:14;1.30;78.60
34536;DHT22;20779;55.596;37.538;2019-12-08T04:28:45;1.30;78.60
34536;DHT22;20779;55.596;37.538;2019-12-08T04:31:18;1.30;78.50
34536;DHT22;20779;55.596;37.538;2019-12-08T04:33:52;1.40;78.60
34536;DHT22;20779;55.596;37.538;2019-12-08T04:36:23;1.40;78.70
34536;DHT22;20779;55.596;37.538;2019-12-08T04:38:54;1.40;78.70
34536;DHT22;20779;55.596;37.538;2019-12-08T04:41:25;1.40;78.70
34536;DHT22;20779;55.596;37.538;2019-12-08T04:43:54;1.40;78.70
34536;DHT22;20779;55.596;37.538;2019-12-08T04:46:24;1.40;78.40
34536;DHT22;20779;55.596;37.538;2019-12-08T04:48:53;1.40;78.40
34536;DHT22;20779;55.596;37.538;2019-12-08T04:51:23;1.40;78.60
34536;DHT22;20779;55.596;37.538;2019-12-08T04:53:55;1.40;78.60
34536;DHT22;20779;55.596;37.538;2019-12-08T04:56:24;1.40;78.90
34536;DHT22;20779;55.596;37.538;2019-12-08T04:58:55;1.40;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T05:01:25;1.40;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T05:03:57;1.40;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T05:06:30;1.40;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T05:09:05;1.50;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T05:11:37;1.40;79.80
34536;DHT22;20779;55.596;37.538;2019-12-08T05:14:07;1.40;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T05:16:40;1.50;79.00
34536;DHT22;20779;55.596;37.538;2019-12-08T05:19:11;1.50;79.00
34536;DHT22;20779;55.596;37.538;2019-12-08T05:21:40;1.50;79.00
34536;DHT22;20779;55.596;37.538;2019-12-08T05:24:11;1.50;78.90
34536;DHT22;20779;55.596;37.538;2019-12-08T05:26:43;1.50;78.90
34536;DHT22;20779;55.596;37.538;2019-12-08T05:29:40;1.50;78.80
34536;DHT22;20779;55.596;37.538;2019-12-08T05:34:01;1.50;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T05:36:30;1.50;79.00
34536;DHT22;20779;55.596;37.538;2019-12-08T05:39:01;1.50;79.00
34536;DHT22;20779;55.596;37.538;2019-12-08T05:41:32;1.50;79.80
34536;DHT22;20779;55.596;37.538;2019-12-08T05:44:02;1.50;79.00
34536;DHT22;20779;55.596;37.538;2019-12-08T05:46:36;1.60;78.90
34536;DHT22;20779;55.596;37.538;2019-12-08T05:49:07;1.60;79.00
34536;DHT22;20779;55.596;37.538;2019-12-08T05:51:38;1.60;78.80
34536;DHT22;20779;55.596;37.538;2019-12-08T05:54:08;1.60;78.90
34536;DHT22;20779;55.596;37.538;2019-12-08T05:56:43;1.60;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T05:59:12;1.60;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T06:01:48;1.60;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T06:04:22;1.70;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T06:06:54;1.70;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T06:09:23;1.70;78.90
34536;DHT22;20779;55.596;37.538;2019-12-08T06:11:55;1.70;78.90
34536;DHT22;20779;55.596;37.538;2019-12-08T06:14:27;1.70;79.00
34536;DHT22;20779;55.596;37.538;2019-12-08T06:16:56;1.70;79.00
34536;DHT22;20779;55.596;37.538;2019-12-08T06:19:27;1.70;78.90
34536;DHT22;20779;55.596;37.538;2019-12-08T06:21:56;1.70;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T06:24:26;1.70;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T06:26:55;1.70;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T06:29:27;1.70;79.30
34536;DHT22;20779;55.596;37.538;2019-12-08T06:32:04;1.70;79.30
34536;DHT22;20779;55.596;37.538;2019-12-08T06:34:41;1.70;79.40
34536;DHT22;20779;55.596;37.538;2019-12-08T06:37:12;1.80;79.30
34536;DHT22;20779;55.596;37.538;2019-12-08T06:39:50;1.80;79.30
34536;DHT22;20779;55.596;37.538;2019-12-08T06:42:24;1.80;79.20
34536;DHT22;20779;55.596;37.538;2019-12-08T06:44:53;1.80;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T06:47:22;1.80;80.00
34536;DHT22;20779;55.596;37.538;2019-12-08T06:49:53;1.90;79.30
34536;DHT22;20779;55.596;37.538;2019-12-08T06:52:25;1.90;79.10
34536;DHT22;20779;55.596;37.538;2019-12-08T06:55:12;1.90;82.20
34536;DHT22;20779;55.596;37.538;2019-12-08T06:57:45;2.00;81.50
34536;DHT22;20779;55.596;37.538;2019-12-08T07:00:16;2.00;81.10
34536;DHT22;20779;55.596;37.538;2019-12-08T07:02:45;2.00;80.90
34536;DHT22;20779;55.596;37.538;2019-12-08T07:05:16;2.00;80.70
34536;DHT22;20779;55.596;37.538;2019-12-08T07:07:47;2.00;80.90
34536;DHT22;20779;55.596;37.538;2019-12-08T07:10:17;2.00;80.70
34536;DHT22;20779;55.596;37.538;2019-12-08T07:12:47;2.00;80.70
34536;DHT22;20779;55.596;37.538;2019-12-08T07:15:16;2.00;80.50
34536;DHT22;20779;55.596;37.538;2019-12-08T07:17:48;2.00;80.60
34536;DHT22;20779;55.596;37.538;2019-12-08T07:20:22;2.00;80.60
34536;DHT22;20779;55.596;37.538;2019-12-08T07:22:58;2.00;80.60
34536;DHT22;20779;55.596;37.538;2019-12-08T07:25:29;2.00;80.50
34536;DHT22;20779;55.596;37.538;2019-12-08T07:28:00;2.00;80.70
34536;DHT22;20779;55.596;37.538;2019-12-08T07:30:32;2.00;80.60
34536;DHT22;20779;55.596;37.538;2019-12-08T07:33:04;2.00;80.70
34536;DHT22;20779;55.596;37.538;2019-12-08T07:35:34;2.00;80.80
34536;DHT22;20779;55.596;37.538;2019-12-08T07:38:11;2.00;80.50
34536;DHT22;20779;55.596;37.538;2019-12-08T07:40:46;2.10;80.60
34536;DHT22;20779;55.596;37.538;2019-12-08T07:43:18;2.10;80.60
34536;DHT22;20779;55.596;37.538;2019-12-08T07:45:49;2.10;80.60
34536;DHT22;20779;55.596;37.538;2019-12-08T07:48:21;2.10;80.60
34536;DHT22;20779;55.596;37.538;2019-12-08T07:50:53;2.10;80.50
34536;DHT22;20779;55.596;37.538;2019-12-08T07:53:24;2.10;80.50
34536;DHT22;20779;55.596;37.538;2019-12-08T07:55:56;2.10;80.50
34536;DHT22;20779;55.596;37.538;2019-12-08T07:58:32;2.10;80.50
34536;DHT22;20779;55.596;37.538;2019-12-08T08:01:03;2.20;80.80
34536;DHT22;20779;55.596;37.538;2019-12-08T08:03:36;2.20;80.90
34536;DHT22;20779;55.596;37.538;2019-12-08T08:06:08;2.20;80.70
34536;DHT22;20779;55.596;37.538;2019-12-08T08:08:41;2.20;80.70
34536;DHT22;20779;55.596;37.538;2019-12-08T08:11:11;2.20;80.80
34536;DHT22;20779;55.596;37.538;2019-12-08T08:13:42;2.30;80.80
34536;DHT22;20779;55.596;37.538;2019-12-08T08:16:12;2.30;80.80
34536;DHT22;20779;55.596;37.538;2019-12-08T08:18:42;2.30;81.00
34536;DHT22;20779;55.596;37.538;2019-12-08T08:21:22;2.30;80.90
34536;DHT22;20779;55.596;37.538;2019-12-08T08:23:55;2.40;81.00
34536;DHT22;20779;55.596;37.538;2019-12-08T08:26:32;2.40;80.90
34536;DHT22;20779;55.596;37.538;2019-12-08T08:29:03;2.40;80.90
34536;DHT22;20779;55.596;37.538;2019-12-08T08:31:34;2.50;80.90
34536;DHT22;20779;55.596;37.538;2019-12-08T08:34:06;2.60;80.80
34536;DHT22;20779;55.596;37.538;2019-12-08T08:36:41;2.60;80.70
34536;DHT22;20779;55.596;37.538;2019-12-08T08:39:14;2.60;80.40
34536;DHT22;20779;55.596;37.538;2019-12-08T08:41:45;2.70;80.50
34536;DHT22;20779;55.596;37.538;2019-12-08T08:44:16;2.70;80.50
34536;DHT22;20779;55.596;37.538;2019-12-08T08:46:48;2.70;80.40
34536;DHT22;20779;55.596;37.538;2019-12-08T08:49:25;2.70;80.60
34536;DHT22;20779;55.596;37.538;2019-12-08T08:51:58;2.70;80.40
34536;DHT22;20779;55.596;37.538;2019-12-08T08:54:28;2.70;80.50
34536;DHT22;20779;55.596;37.538;2019-12-08T08:56:57;2.70;80.50
34536;DHT22;20779;55.596;37.538;2019-12-08T08:59:27;2.70;80.50
34536;DHT22;20779;55.596;37.538;2019-12-08T09:01:57;2.70;80.40
34536;DHT22;20779;55.596;37.538;2019-12-08T09:04:27;2.70;80.40
34536;DHT22;20779;55.596;37.538;2019-12-08T09:06:56;2.80;80.60
34536;DHT22;20779;55.596;37.538;2019-12-08T09:09:28;2.80;81.20
34536;DHT22;20779;55.596;37.538;2019-12-08T09:12:00;2.80;80.40
34536;DHT22;20779;55.596;37.538;2019-12-08T09:14:31;2.80;80.50
34536;DHT22;20779;55.596;37.538;2019-12-08T09:17:00;2.80;80.30
34536;DHT22;20779;55.596;37.538;2019-12-08T09:19:33;2.90;80.30
34536;DHT22;20779;55.596;37.538;2019-12-08T09:22:07;2.90;80.50
34536;DHT22;20779;55.596;37.538;2019-12-08T09:24:41;2.90;80.30
